,Date Local,NO2 Mean,O3 Mean,SO2 Mean,CO Mean
1237,2006-03-18,15.708332999999998,0.030167000000000003,0.8229165,0.44375
1238,2007-03-18,11.166667,0.034,1.2041665000000001,0.366667
1239,2008-03-18,23.916667,0.027167,0.4541665,0.4083335
1240,2009-03-18,18.608696,0.027458,0.2661495,0.3065215
1241,2010-03-18,9.958333,0.034875,0.1645835,0.20208350000000003
1242,2000-04-18,12.772727,0.029875,2.898758,0.2615035
1243,2001-04-18,18.708333,0.038208,0.0,0.37083350000000004
1244,2002-04-18,12.75,0.030292000000000003,0.8229165,0.295833
1245,2003-04-18,7.4166669999999995,0.036625,0.4083335,0.2625
1246,2004-04-18,11.125,0.035375,0.8625,0.325
1247,2005-04-18,8.958333,0.039042,0.11875,0.3708335
1248,2006-04-18,16.565217,0.039167,0.17267100000000002,0.31666700000000003
1249,2007-04-18,12.304348,0.040792,0.8130435,0.3020835
1250,2008-04-18,18.333333,0.039208,0.9541664999999999,0.2583335
1251,2009-04-18,12.708333,0.037958,0.20416649999999997,0.2458335
1252,2010-04-18,10.416667,0.033832999999999995,0.4083335,0.2520835
1253,2000-05-18,15.166667000000002,0.0415,2.6979165,0.3416665
1254,2001-05-18,8.958333,0.029082999999999998,0.5604165,0.266667
1255,2002-05-18,12.5,0.033,0.9083335,0.24791649999999998
1256,2003-05-18,14.625,0.036792,1.1583335,0.29791650000000003
1257,2004-05-18,13.25,0.030458,0.8562109999999999,0.31666649999999996
1258,2005-05-18,15.958332999999998,0.031458,0.6125,0.264583
1259,2006-05-18,15.347826000000001,0.033542,0.6979165,0.364583
1260,2007-05-18,9.125,0.043375,1.1645835,0.264583
1261,2008-05-18,9.5,0.037208,0.20416649999999997,0.25625
1262,2009-05-18,8.958333,0.046625,0.11875,0.2583335
1263,2010-05-18,8.625,0.035792000000000004,0.36250000000000004,0.239583
1264,2000-06-18,7.1666669999999995,0.036958,1.0791665000000001,0.208333
1265,2001-06-18,11.590909,0.037375,0.42727249999999994,0.31174250000000003
1266,2002-06-18,12.291667,0.031708,0.8625,0.6541665000000001
1267,2003-06-18,8.166667,0.03675,0.7041664999999999,0.3375
1268,2004-06-18,11.416667,0.0245,0.6125,0.2583335
1269,2005-06-18,13.458332999999998,0.028082999999999997,0.8687499999999999,0.375
1270,2006-06-18,14.708332999999998,0.044833,0.49375,0.2625
1271,2007-06-18,8.708333,0.029207999999999998,0.9937499999999999,0.1875
1272,2008-06-18,12.666667,0.03,1.375,0.175
1273,2009-06-18,6.75,0.026292000000000003,0.5791664999999999,0.2
1274,2010-06-18,10.791667,0.0325,0.5791664999999999,0.21875
1275,2000-07-18,20.636364,0.027083,0.972981,0.370199
1276,2001-07-18,10.375,0.030083,0.0395835,0.20416700000000002
1277,2002-07-18,9.75,0.026708,0.49375,0.1958335
1278,2003-07-18,8.791667,0.039042,0.8229165,0.41458300000000003
1279,2004-07-18,10.666667,0.039667,0.0,0.2895835
1280,2005-07-18,9.791667,0.054916999999999994,0.5666665,0.3104165
1281,2006-07-18,16.043478,0.037000000000000005,0.133766,0.26249999999999996
1282,2007-07-18,10.5,0.04,1.0333335,0.23333299999999998
1283,2008-07-18,8.583333,0.0345,1.0791665000000001,0.225
1284,2009-07-18,9.083333,0.034957999999999996,0.2833335,0.2020835
1285,2010-07-18,5.7916669999999995,0.045958,1.2708335,0.20208350000000003
1286,2000-08-18,9.958333,0.046042,1.7374999999999998,0.32916650000000003
1287,2002-08-18,5.875,0.042167,0.6520835,0.1875
1288,2003-08-18,16.875,0.028792,1.0,0.29375
1289,2004-08-18,9.208333,0.029792000000000003,0.8104165,0.22708299999999998
1290,2005-08-18,7.5833330000000005,0.0355,0.9541664999999999,0.23333299999999998
1291,2006-08-18,13.916667000000002,0.023042,0.49375,0.2958335
1292,2007-08-18,9.416667,0.037542,2.2833335,0.40208350000000004
1293,2008-08-18,7.0833330000000005,0.027542,0.4416665,0.17083299999999998
1294,2009-08-18,9.208333,0.032042,0.8625,0.120833
1295,2010-08-18,7.6521740000000005,0.039667,1.0009320000000002,0.1874095
1296,2000-09-18,12.652174,0.030292000000000003,0.8993785000000001,0.275
1297,2001-09-18,16.521739,0.020958,0.762733,0.3666665
1298,2002-09-18,6.25,0.025333,0.9479165,0.22500000000000003
1299,2003-09-18,21.083333,0.015458000000000001,1.4083335,0.3645835
1300,2004-09-18,10.5,0.026917,0.5729165,0.3520835
1301,2005-09-18,14.208332999999998,0.020708,0.6458335,0.31666649999999996
1302,2006-09-18,16.166667,0.031792,0.36875,0.304167
1303,2007-09-18,9.458333,0.022208000000000002,0.7437499999999999,0.1979165
1304,2008-09-18,14.434783,0.024833,1.0,0.20443799999999995
1305,2009-09-18,7.2916669999999995,0.031042,0.0,0.2
1306,2010-09-18,10.666667,0.034125,1.0,0.216667
1307,2000-01-19,33.25,0.010083,4.9479165,0.6979165
1308,2001-01-19,22.75,0.017333,0.9541664999999999,0.6541665
1309,2002-01-19,30.166666999999997,0.011000000000000001,1.6916665,0.42083349999999997
1310,2003-01-19,21.75,0.021417,0.9875,0.629167
1311,2004-01-19,22.333333,0.018875,1.4083335,0.5604165
1312,2005-01-19,18.333333,0.017041999999999998,0.8746750000000001,0.3979165
1313,2006-01-19,22.5,0.018458000000000002,0.9875,0.547917
1314,2007-01-19,11.833333,0.019916999999999997,0.20416649999999997,0.3125
1315,2008-01-19,23.083333,0.022667,0.6125,0.47291649999999996
1316,2009-01-19,14.875,0.021583,1.0,0.26875
1317,2010-01-19,6.7916669999999995,0.03475,1.4083335,0.2083335
1318,2000-10-19,12.05,0.020541999999999998,1.8993785,0.378442
1319,2001-10-19,27.583333000000003,0.02675,1.4541665000000001,0.5041665
1320,2002-10-19,19.833333,0.024458,1.1520835,0.43125
1321,2003-10-19,17.5,0.022792,1.7374999999999998,0.46458299999999997
1322,2004-10-19,16.25,0.01125,5.5666665,0.55
1323,2005-10-19,13.875,0.024083,0.24375000000000002,0.225
1324,2006-10-19,21.5,0.020458,0.8291664999999999,0.4916665
1325,2007-10-19,22.958333,0.022125,1.2041665000000001,0.43125
1326,2008-10-19,15.75,0.018458000000000002,1.0395835,0.364583
1327,2009-10-19,8.416667,0.019833,0.3291665,0.26458349999999997
1328,2010-10-19,7.58125,0.017604,0.0416665,0.13749999999999998
1329,2000-11-19,26.083333,0.012667,3.5604165,0.7354164999999999
1330,2001-11-19,23.5,0.01275,1.7312500000000002,0.45208349999999997
1331,2002-11-19,33.041667,0.009792,2.3625,0.7854165
1332,2003-11-19,18.916667,0.020458,1.1125,0.5520835
1333,2004-11-19,26.208333,0.011167,2.6916665,0.5625
1334,2005-11-19,19.458333,0.019167,0.8291664999999999,0.4916665
1335,2006-11-19,16.125,0.025333,1.0333335,0.485417
1336,2007-11-19,23.708333,0.0175,1.36875,0.3375
1337,2008-11-19,16.541667,0.02275,1.0395835,0.2854165
1338,2009-11-19,19.916667,0.018667,0.7437499999999999,0.3104165
1339,2010-11-19,19.158333499999998,0.020833499999999998,0.32395825000000006,0.2947915
1340,2000-12-19,20.25,0.013666999999999999,3.1520835,0.7937500000000001
1341,2001-12-19,21.833333,0.017875,1.3624999999999998,0.745833
1342,2002-12-19,23.0,0.017041999999999998,1.2807455,0.634239
1343,2003-12-19,15.208332999999998,0.022042,1.2041665000000001,0.6208335
1344,2004-12-19,13.5,0.020833,0.20416649999999997,0.3770835
1345,2005-12-19,28.916666999999997,0.006167,1.7374999999999998,0.8645835
1346,2006-12-19,17.5,0.017917,0.7375,0.41874999999999996
1347,2007-12-19,25.166667,0.011958,0.6125,0.391667
1348,2008-12-19,25.541667,0.008,1.0791665000000001,0.5020835
1349,2009-12-19,20.0,0.018542,0.8291664999999999,0.44999999999999996
1350,2010-12-19,14.195833,0.011812499999999998,0.2260415,0.31666675
1351,2000-02-19,28.0,0.01925,3.2375,0.875
1352,2002-02-19,23.083333,0.019958,1.2375,0.172917
1353,2003-02-19,26.090909,0.017917,1.532298,0.763949
1354,2004-02-19,16.083333,0.029207999999999998,1.11875,0.3104165
1355,2005-02-19,18.0,0.00525,0.15833350000000002,0.49583350000000004
1356,2006-02-19,18.916667,0.02175,0.7770835,0.41874999999999996
1357,2007-02-19,6.5833330000000005,0.034875,0.85625,0.20625
1358,2008-02-19,23.083333,0.021125,0.9479165,0.4291665
1359,2009-02-19,22.391304,0.019083000000000003,0.1080745,0.45534450000000004
1360,2010-02-19,15.791667000000002,0.02675,0.0791665,0.34166699999999994
1361,2000-03-19,16.666667,0.036708,2.0270835,0.4104165
1362,2001-03-19,22.571429000000002,0.029917000000000003,1.9479165,0.292857
1363,2002-03-19,21.130435000000002,0.024625,0.5298705,0.565942
1364,2003-03-19,14.583332999999998,0.025958,0.8229165,0.55
1365,2004-03-19,19.583333,0.020958,1.2833335,0.44375
1366,2005-03-19,12.583333,0.024333,0.0791665,0.3229165
1367,2006-03-19,10.875,0.034292,0.0395835,0.37291700000000005
1368,2007-03-19,10.25,0.026792000000000003,0.9083335,0.35000000000000003
1369,2008-03-19,24.375,0.029207999999999998,0.6583335,0.333333
1370,2009-03-19,18.291667,0.028332999999999997,0.1979165,0.2625
1371,2010-03-19,14.958332999999998,0.032208,0.0791665,0.275
1372,2000-04-19,20.833333,0.033625,1.8624999999999998,0.391667
1373,2001-04-19,16.086957,0.03175,0.5394410000000001,0.3104165
1374,2002-04-19,10.772727,0.038292,1.2590065000000001,0.2574275
1375,2003-04-19,8.791667,0.04075,0.7770835,0.29374999999999996
1376,2004-04-19,14.583332999999998,0.03675,1.1979165,0.3770835
1377,2005-04-19,8.4,0.043583,0.22298099999999998,0.31875
1378,2006-04-19,14.666667000000002,0.037958,0.0791665,0.3229165
1379,2007-04-19,12.458333,0.038208,1.4874999999999998,0.26875000000000004
1380,2008-04-19,11.041667,0.046042,1.1125,0.23125
1381,2009-04-19,13.25,0.036875,0.2833335,0.264583
1382,2010-04-19,11.708333,0.029417000000000002,0.3229165,0.26249999999999996
1383,2000-05-19,18.25,0.042582999999999996,2.8166665,0.41875
1384,2001-05-19,8.125,0.03475,0.4083335,0.2583335
1385,2002-05-19,11.416667,0.029417000000000002,1.2770835,0.197917
1386,2003-05-19,18.916667,0.039292,1.1125,0.29375
1387,2004-05-19,14.166667000000002,0.027792,0.9541664999999999,0.2854165
1388,2005-05-19,19.458333,0.04025,0.7437499999999999,0.3125
1389,2006-05-19,14.708332999999998,0.028917,0.9083335,0.325
1390,2007-05-19,9.416667,0.038333,1.1645835,0.3
1391,2008-05-19,12.791667,0.035,0.9875,0.28125
1392,2009-05-19,6.2083330000000005,0.051375,0.0395835,0.2125
1393,2010-05-19,11.0,0.039958,0.42484500000000003,0.234058
1394,2000-06-19,12.086957,0.021041999999999998,1.1295030000000001,0.2895835
1395,2001-06-19,9.375,0.0445,0.125,0.291667
1396,2002-06-19,13.083333,0.027583,1.0791665000000001,0.49375
1397,2003-06-19,10.409091,0.0305,2.150932,0.3272645
1398,2004-06-19,9.125,0.024125,0.5666665,0.2520835
1399,2005-06-19,13.458332999999998,0.035583,0.8291664999999999,0.36458350000000006
1400,2006-06-19,12.875,0.03625,0.4020835,0.2541665
1401,2007-06-19,12.347826,0.029042000000000002,1.19441,0.238315
1402,2008-06-19,14.791667000000002,0.032417,1.11875,0.22083350000000002
1403,2009-06-19,10.375,0.029292000000000002,0.2895835,0.260417
1404,2010-06-19,11.0,0.029457999999999998,0.7770835,0.2270835
1405,2000-07-19,14.083332999999998,0.036000000000000004,1.2375,0.28125
1406,2001-07-19,8.695652,0.032167,0.17981350000000001,0.1729165
1407,2002-07-19,9.25,0.031958,0.11875,0.1875
1408,2003-07-19,8.833333,0.044708,0.7375,0.44375
1409,2004-07-19,11.458333,0.038875,0.0791665,0.3020835
1410,2005-07-19,14.583332999999998,0.053875,0.9937499999999999,0.360417
1411,2006-07-19,9.916667,0.04375,0.0,0.175
1412,2007-07-19,8.318182,0.040958,0.7484845,0.20434799999999997
1413,2008-07-19,4.2916669999999995,0.042457999999999996,0.4541665,0.19374999999999998
1414,2009-07-19,8.375,0.036333,0.4020835,0.1979165
1415,2010-07-19,6.3333330000000005,0.042417,0.9083335,0.2
1416,2000-08-19,9.75,0.040208,1.4416665,0.2729165
1417,2002-08-19,8.5,0.0405,0.5,0.22291650000000002
1418,2003-08-19,11.391304,0.0215,0.8354039999999999,0.21875
1419,2004-08-19,12.391304,0.02775,0.719565,0.3005435
1420,2005-08-19,9.125,0.032333,0.8687499999999999,0.24791649999999998
1421,2006-08-19,11.75,0.036000000000000004,0.4479165,0.2895835
1422,2007-08-19,6.875,0.034332999999999995,1.4479165,0.41875
1423,2008-08-19,8.0,0.029167000000000002,0.7833335,0.15625
1424,2009-08-19,8.347826,0.03,0.9541664999999999,0.14375
1425,2010-08-19,8.625,0.036375,0.61875,0.214583
1426,2000-09-19,12.041667,0.032,1.11875,0.247917
1427,2001-09-19,15.416667000000002,0.022000000000000002,0.9145835,0.35000000000000003
1428,2002-09-19,16.458333,0.025792000000000002,1.3624999999999998,0.3666665
1429,2003-09-19,23.958333,0.0175,1.4416665,0.35624999999999996
1430,2004-09-19,7.1666669999999995,0.019292,0.4020835,0.2770835
1431,2005-09-19,13.75,0.02225,0.5666665,0.327083
1432,2006-09-19,14.913043,0.025958,0.6692545000000001,0.30625
1433,2007-09-19,8.590909,0.021375,0.824675,0.2291665
1434,2008-09-19,15.041667000000002,0.029417000000000002,1.0,0.197917
1435,2009-09-19,5.9583330000000005,0.029292000000000002,0.11875,0.1958335
1436,2010-09-19,4.9583330000000005,0.036708,1.0,0.21666649999999998
1437,2000-02-01,18.5,0.015708,1.36875,0.3850695
1438,2001-02-01,23.130435000000002,0.017125,2.49375,0.8547100000000001
1439,2002-02-01,15.541667000000002,0.019583,0.7833335,0.1833335
1440,2003-02-01,23.541667,0.019042,1.1125,0.83125
1441,2004-02-01,19.458333,0.01225,1.3166665,0.40416699999999994
1442,2005-02-01,14.25,0.012167,0.4541665,0.41041649999999996
1443,2006-02-01,15.541667000000002,0.018458000000000002,0.6520835,0.43541700000000005
1444,2007-02-01,17.0,0.018458000000000002,0.8625,0.5833335
1445,2008-02-01,7.625,0.030583,0.0,0.2291665
1446,2009-02-01,16.666667,0.015208000000000001,1.2895835,0.4
1447,2010-02-01,13.416667000000002,0.022458000000000002,0.9541664999999999,0.39166650000000003
1448,2000-02-10,18.75,0.018333000000000002,1.3624999999999998,0.49999999999999994
1449,2001-02-10,9.541667,0.026625,0.4083335,0.2083335
1450,2002-02-10,6.4583330000000005,0.034332999999999995,0.4354165,0.252083
1451,2003-02-10,20.125,0.017875,1.4541665000000001,0.34375
1452,2004-02-10,16.416667,0.022208000000000002,0.7041664999999999,0.34583299999999995
1453,2005-02-10,13.833332999999998,0.02775,0.5333335,0.3625
1454,2006-02-10,15.416667000000002,0.016875,0.7437499999999999,0.389583
1455,2007-02-10,14.208332999999998,0.014667,0.9083335,0.6041665
1456,2008-02-10,15.916667000000002,0.026042000000000003,1.1645835,0.229167
1457,2009-02-10,14.875,0.031583,0.11875,0.28125
1458,2010-02-10,6.916666499999999,0.029875000000000006,0.40833325,0.16666674999999997
1459,2000-02-11,22.666667,0.012792,2.5666665,0.41875
1460,2001-02-11,18.291667,0.014792,1.0395835,0.3208335
1461,2002-02-11,24.125,0.017792,1.24375,0.5270835
1462,2003-02-11,11.5,0.027833,1.2041665000000001,0.3145835
1463,2004-02-11,23.73913,0.009792,2.2090065,0.5533515
1464,2005-02-11,18.333333,0.017292,0.6979165,0.46875
1465,2006-02-11,21.541667,0.017458,1.36875,0.40208299999999997
1466,2007-02-11,25.458333,0.021708,1.2041665000000001,0.270833
1467,2008-02-11,12.142857000000001,0.021292,1.2895835,0.2354165
1468,2009-02-11,17.375,0.017667,1.3624999999999998,0.3208335
1469,2010-02-11,14.3949405,0.028749999999999998,0.262121,0.21770850000000003
1470,2000-02-12,13.75,0.023,3.2375,0.42916699999999997
1471,2001-02-12,22.583333,0.018583000000000002,1.3562500000000002,0.5562499999999999
1472,2002-02-12,23.833333,0.006208,0.8291664999999999,0.6854165000000001
1473,2003-02-12,32.043478,0.006417,3.920497,0.9395830000000001
1474,2004-02-12,27.541666999999997,0.0047079999999999995,2.5604165,0.7583335
1475,2005-02-12,24.75,0.009917,0.9937499999999999,0.6125
1476,2006-02-12,23.5,0.010957999999999999,1.7833335,0.729167
1477,2007-02-12,13.375,0.023375,0.0,0.279167
1478,2008-02-12,20.666667,0.011458,1.2041665000000001,0.5062500000000001
1479,2009-02-12,20.521739,0.014875,0.712422,0.43125
1480,2010-02-12,23.4729165,0.012499999999999997,0.5677085,0.459375
1481,2000-02-02,18.391304,0.031292,1.445963,0.5958330000000001
1482,2001-02-02,23.791667,0.016166999999999997,0.9875,0.79375
1483,2002-02-02,11.916667,0.025542,0.7895835,0.24583299999999997
1484,2003-02-02,12.666667,0.031458,0.9020835,0.39375
1485,2004-02-02,23.916667,0.018292,1.4541665000000001,0.6375
1486,2005-02-02,8.173913,0.021792,0.17981350000000001,0.29329700000000003
1487,2006-02-02,27.791666999999997,0.015458000000000001,0.9479165,0.5020830000000001
1488,2007-02-02,18.416667,0.018208000000000002,0.5333335,0.42291650000000003
1489,2008-02-02,21.166667,0.019833,0.2895835,0.40625
1490,2009-02-02,26.583333000000003,0.018292,1.1583335,0.48750000000000004
1491,2010-02-02,14.875,0.01875,1.0,0.28958300000000003
1492,2000-02-03,25.958333,0.024833,0.9541664999999999,0.5458335000000001
1493,2001-02-03,21.875,0.021167,3.1520835,0.46041699999999997
1494,2002-02-03,21.541667,0.02625,0.7708335,0.547917
1495,2004-02-03,15.666667000000002,0.03,1.0395835,0.49375
1496,2005-02-03,21.73913,0.017208,0.482298,0.4531705
1497,2006-02-03,20.166667,0.014417,1.0729165,0.6020829999999999
1498,2007-02-03,21.333333,0.019875,1.3291665000000001,0.42500000000000004
1499,2008-02-03,9.708333,0.0385,0.24375000000000002,0.222917
1500,2009-02-03,12.916667,0.028957999999999998,0.5333335,0.279167
1501,2010-02-03,15.166667000000002,0.023083000000000003,0.24375000000000002,0.32916650000000003
1502,2000-02-04,18.625,0.034207999999999995,1.4479165,0.42291650000000003
1503,2002-02-04,17.291667,0.030667000000000003,1.11875,0.3541665
1504,2003-02-04,7.142857000000001,0.03725,1.4022725,0.3035985
1505,2004-02-04,9.375,0.035625,0.7437499999999999,0.32708349999999997
1506,2005-02-04,13.333332999999998,0.024875,0.36250000000000004,0.3104165
1507,2006-02-04,13.708332999999998,0.034792000000000003,0.4145835,0.3979165
1508,2007-02-04,15.583332999999998,0.030792,1.0333335,0.43333299999999997
1509,2008-02-04,13.166667000000002,0.029708,0.5270835,0.252083
1510,2009-02-04,9.782608999999999,0.037042,0.172981,0.23188399999999998
1511,2010-02-04,12.173913,0.031833,0.045238,0.2791665
1512,2000-02-05,21.583333,0.042832999999999996,2.6125,0.4583335
1513,2001-02-05,10.041667,0.038125,1.4874999999999998,0.33958350000000004
1514,2002-02-05,13.625,0.037208,0.48750000000000004,0.26666650000000003
1515,2003-02-05,14.416667000000002,0.036833,0.8166665,0.36250000000000004
1516,2004-02-05,6.375,0.0475,0.8687499999999999,0.2354165
1517,2005-02-05,13.0,0.035625,0.4083335,0.31875
1518,2006-02-05,10.25,0.030208,0.3291665,0.24375
1519,2007-02-05,8.75,0.040667,1.0791665000000001,0.28541649999999996
1520,2008-02-05,18.166667,0.040583,0.8687499999999999,0.25625
1521,2009-02-05,7.7916669999999995,0.027833,0.1979165,0.21875
1522,2010-02-05,4.625,0.04175,0.11875,0.21041700000000002
1523,2000-02-06,10.75,0.037542,1.0,0.2395835
1524,2001-02-06,9.958333,0.033792,0.9875,0.27291699999999997
1525,2002-02-06,8.583333,0.0335,0.8500000000000001,0.24791649999999998
1526,2003-02-06,16.375,0.0335,1.0729165,0.358333
1527,2004-02-06,15.0,0.030292000000000003,1.2661495000000003,0.3645835
1528,2005-02-06,11.086957,0.029207999999999998,1.181056,0.270833
1529,2006-02-06,11.541667,0.045333,0.0791665,0.23125
1530,2007-02-06,12.583333,0.028875,1.0,0.5
1531,2008-02-06,15.25,0.029457999999999998,0.8229165,0.24166699999999997
1532,2009-02-06,10.083333,0.029792000000000003,0.4541665,0.2229165
1533,2010-02-06,7.375,0.033042,0.61875,0.258333
1534,2000-02-07,6.7916669999999995,0.031917,3.8625,0.13958299999999998
1535,2001-02-07,7.9166669999999995,0.043708,0.2375,0.2520835
1536,2002-02-07,18.041667,0.030667000000000003,1.11875,0.2604165
1537,2003-02-07,14.173913,0.0285,0.9496895,0.3125
1538,2004-02-07,15.5,0.020666999999999998,0.8229165,0.24791700000000005
1539,2005-02-07,11.25,0.028999999999999998,0.6583335,0.2875
1540,2006-02-07,11.791667,0.052333000000000005,0.3291665,0.21666649999999998
